tick=9 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.07 ts=1786032552.126714107
tick=10 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.22 ts=1786032552.657205426
tick=10 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032552.657205426
tick=11 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.21 ts=1786032553.188481367
tick=11 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032553.188481367
tick=12 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.21 ts=1786032553.719194530
tick=12 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.20 ts=1786032553.719194530
tick=13 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.21 ts=1786032554.250526616
tick=13 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.20 ts=1786032554.250526616
tick=14 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.21 ts=1786032554.779990362
tick=14 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.20 ts=1786032554.779990362
tick=15 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.22 ts=1786032555.309492212
tick=15 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.20 ts=1786032555.309492212
tick=16 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.22 ts=1786032555.838965705
tick=16 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.21 ts=1786032555.838965705
tick=17 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.22 ts=1786032556.368499509
tick=17 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.21 ts=1786032556.368499509
tick=18 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.36 ts=1786032556.897852069
tick=18 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.96 ts=1786032556.897852069
tick=19 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.36 ts=1786032557.427463921
tick=19 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.96 ts=1786032557.427463921
tick=20 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.48 ts=1786032557.956760341
tick=20 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032557.956760341
tick=21 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.48 ts=1786032558.486456137
tick=21 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032558.486456137
tick=22 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.35 ts=1786032559.015924849
tick=22 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.20 ts=1786032559.015924849
tick=23 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.35 ts=1786032559.545601274
tick=23 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.20 ts=1786032559.545601274
tick=24 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.10 ts=1786032560.075115371
tick=24 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.07 ts=1786032560.075115371
tick=25 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.10 ts=1786032560.604532241
tick=25 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.07 ts=1786032560.604532241
tick=26 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.61 ts=1786032561.133980851
tick=26 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032561.133980851
tick=27 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.61 ts=1786032561.663579602
tick=27 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032561.663579602
tick=28 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.74 ts=1786032562.192206828
tick=28 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032562.192206828
tick=29 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.74 ts=1786032562.720813994
tick=29 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.95 ts=1786032562.720813994
tick=30 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.24 ts=1786032563.249990494
tick=30 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.95 ts=1786032563.249990494
tick=31 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.24 ts=1786032563.780034979
tick=31 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.83 ts=1786032563.780034979
tick=32 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.36 ts=1786032564.318957608
tick=32 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.83 ts=1786032564.318957608
tick=33 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.48 ts=1786032564.850928903
tick=33 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.97 ts=1786032564.850928903
tick=34 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.48 ts=1786032565.380090011
tick=34 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.97 ts=1786032565.380090011
tick=35 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.35 ts=1786032565.909152791
tick=35 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.97 ts=1786032565.909152791
tick=36 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.35 ts=1786032566.440140067
tick=36 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.97 ts=1786032566.440140067
tick=37 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.35 ts=1786032566.969832538
tick=37 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.96 ts=1786032566.969832538
tick=38 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.35 ts=1786032567.499882676
tick=38 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.96 ts=1786032567.499882676
tick=39 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.47 ts=1786032568.029963412
tick=39 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032568.029963412
tick=40 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.47 ts=1786032568.561433981
tick=40 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032568.561433981
tick=41 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.10 ts=1786032569.092290584
tick=41 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.09 ts=1786032569.092290584
tick=42 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.10 ts=1786032569.620816872
tick=42 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.09 ts=1786032569.620816872
tick=43 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.99 ts=1786032570.150581528
tick=43 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.09 ts=1786032570.150581528
tick=44 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.99 ts=1786032570.679071018
tick=44 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032570.679071018
tick=45 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.98 ts=1786032571.207834316
tick=45 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032571.207834316
tick=46 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.98 ts=1786032571.737148012
tick=46 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.95 ts=1786032571.737148012
tick=47 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.21 ts=1786032572.267632499
tick=47 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.95 ts=1786032572.267632499
tick=48 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.21 ts=1786032572.797648881
tick=48 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.95 ts=1786032572.797648881
tick=49 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.47 ts=1786032573.328540961
tick=49 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.95 ts=1786032573.328540961
tick=50 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.10 ts=1786032573.859297512
tick=50 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.95 ts=1786032573.859297512
tick=51 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.10 ts=1786032574.390134871
tick=51 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.95 ts=1786032574.390134871
tick=52 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.85 ts=1786032574.920841098
tick=52 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.96 ts=1786032574.920841098
tick=53 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.85 ts=1786032575.452214081
tick=53 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.96 ts=1786032575.452214081
tick=54 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.85 ts=1786032575.982472751
tick=54 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.83 ts=1786032575.982472751
tick=55 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.85 ts=1786032576.512788072
tick=55 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.83 ts=1786032576.512788072
tick=56 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.22 ts=1786032577.043016388
tick=56 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032577.043016388
tick=57 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.22 ts=1786032577.571964597
tick=57 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032577.571964597
tick=58 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.48 ts=1786032578.101951075
tick=58 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032578.101951075
tick=59 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.48 ts=1786032578.631552939
tick=59 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.83 ts=1786032578.631552939
tick=60 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.10 ts=1786032579.161200606
tick=60 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.83 ts=1786032579.161200606
tick=61 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.10 ts=1786032579.691884141
tick=61 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032579.691884141
tick=62 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.84 ts=1786032580.221634267
tick=62 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032580.221634267
tick=63 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.84 ts=1786032580.751728263
tick=63 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032580.751728263
tick=64 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.21 ts=1786032581.281314128
tick=64 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032581.281314128
tick=65 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.21 ts=1786032581.810386279
tick=65 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032581.810386279
tick=66 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.21 ts=1786032582.341203155
tick=66 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032582.341203155
tick=67 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.96 ts=1786032582.871605747
tick=67 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032582.871605747
tick=68 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.96 ts=1786032583.401787821
tick=68 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032583.401787821
tick=69 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.85 ts=1786032583.931833057
tick=69 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.84 ts=1786032583.931833057
tick=70 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.85 ts=1786032584.462092821
tick=70 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.84 ts=1786032584.462092821
tick=71 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.86 ts=1786032584.991424933
tick=71 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.72 ts=1786032584.991424933
tick=72 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.86 ts=1786032585.520991799
tick=72 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.72 ts=1786032585.520991799
tick=73 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.98 ts=1786032586.051766921
tick=73 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.96 ts=1786032586.051766921
tick=74 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.98 ts=1786032586.583238086
tick=74 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.96 ts=1786032586.583238086
tick=75 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.97 ts=1786032587.113940108
tick=75 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.09 ts=1786032587.113940108
tick=76 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.97 ts=1786032587.645599504
tick=76 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.97 ts=1786032587.645599504
tick=77 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.10 ts=1786032588.174714690
tick=77 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.97 ts=1786032588.174714690
tick=78 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.10 ts=1786032588.703796824
tick=78 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.85 ts=1786032588.703796824
tick=79 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.12 ts=1786032589.232647130
tick=79 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.85 ts=1786032589.232647130
tick=80 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.12 ts=1786032589.761587266
tick=80 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.71 ts=1786032589.761587266
tick=81 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.12 ts=1786032590.290905859
tick=81 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.71 ts=1786032590.290905859
tick=82 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.12 ts=1786032590.820256651
tick=82 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.83 ts=1786032590.820256651
tick=83 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.99 ts=1786032591.350556625
tick=83 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.83 ts=1786032591.350556625
tick=84 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.86 ts=1786032591.880076898
tick=84 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.97 ts=1786032591.880076898
tick=85 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.86 ts=1786032592.408939562
tick=85 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.97 ts=1786032592.408939562
tick=86 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.73 ts=1786032592.938769398
tick=86 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.09 ts=1786032592.938769398
tick=87 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.73 ts=1786032593.468546470
tick=87 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.09 ts=1786032593.468546470
tick=88 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.87 ts=1786032593.998054722
tick=88 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032593.998054722
tick=89 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.87 ts=1786032594.527339607
tick=89 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=35.08 ts=1786032594.527339607
tick=90 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.21 ts=1786032595.057986021
tick=90 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.96 ts=1786032595.057986021
tick=91 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.21 ts=1786032595.588275694
tick=91 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.96 ts=1786032595.588275694
tick=92 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.08 ts=1786032596.118611390
tick=92 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.97 ts=1786032596.118611390
tick=93 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=35.08 ts=1786032596.648620751
tick=93 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.83 ts=1786032596.648620751
tick=94 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.88 ts=1786032597.178890768
tick=94 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.83 ts=1786032597.178890768
tick=95 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.88 ts=1786032597.707767895
tick=95 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.72 ts=1786032597.707767895
tick=96 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.61 ts=1786032598.236455217
tick=96 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.72 ts=1786032598.236455217
tick=97 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.61 ts=1786032598.765276152
tick=97 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.72 ts=1786032598.765276152
tick=98 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.59 ts=1786032599.293849656
tick=98 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.72 ts=1786032599.293849656
tick=99 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.59 ts=1786032599.822327541
tick=99 uuid=GPU-3d109f18-41d7-fea9-7463-a5fb42b6d4ac mem=0 util=0 power=34.91 ts=1786032599.822327541
tick=100 uuid=GPU-fbb19adb-7b8c-5ca8-5a55-2e0b0a7e923a mem=0 util=0 power=34.98 ts=1786032600.351212687
