tick=28 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=0 util=0 power=35.00 ts=1785969308.694841082
tick=28 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=0 util=0 power=36.44 ts=1785969308.694841082
tick=29 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=1 util=0 power=35.00 ts=1785969309.224643486
tick=29 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=0 util=0 power=36.44 ts=1785969309.224643486
tick=30 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=551 util=1 power=46.38 ts=1785969309.772878606
tick=30 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=551 util=3 power=43.51 ts=1785969309.772878606
tick=31 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=1343 util=29 power=58.54 ts=1785969310.303874382
tick=31 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=1343 util=5 power=54.28 ts=1785969310.303874382
tick=32 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=1343 util=0 power=83.86 ts=1785969310.835133572
tick=32 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=1343 util=0 power=81.71 ts=1785969310.835133572
tick=33 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=1343 util=0 power=80.24 ts=1785969311.369208593
tick=33 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=1343 util=0 power=80.41 ts=1785969311.369208593
tick=34 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=1343 util=0 power=80.24 ts=1785969311.900316847
tick=34 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=1343 util=0 power=80.41 ts=1785969311.900316847
tick=35 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=1343 util=0 power=79.44 ts=1785969312.432062336
tick=35 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=1343 util=0 power=79.17 ts=1785969312.432062336
tick=36 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=1343 util=0 power=79.44 ts=1785969312.963657007
tick=36 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=1343 util=0 power=79.17 ts=1785969312.963657007
tick=37 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=1343 util=0 power=78.76 ts=1785969313.498551173
tick=37 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=1343 util=0 power=79.85 ts=1785969313.498551173
tick=38 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=1343 util=0 power=79.27 ts=1785969314.034325660
tick=38 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=1453 util=57 power=82.92 ts=1785969314.034325660
tick=39 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=1677 util=1 power=80.74 ts=1785969314.567181998
tick=39 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=1675 util=1 power=85.91 ts=1785969314.567181998
tick=40 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=5143 util=61 power=119.00 ts=1785969315.101188027
tick=40 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=5141 util=31 power=113.50 ts=1785969315.101188027
tick=41 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=10279 util=76 power=178.60 ts=1785969315.633285262
tick=41 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=9075 util=39 power=175.73 ts=1785969315.633285262
tick=42 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=13935 util=16 power=182.37 ts=1785969316.169957576
tick=42 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=13007 util=30 power=176.54 ts=1785969316.169957576
tick=43 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=15243 util=22 power=152.33 ts=1785969316.705617091
tick=43 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=15243 util=32 power=188.75 ts=1785969316.705617091
tick=44 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=15459 util=59 power=132.94 ts=1785969317.237594286
tick=44 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=15459 util=2 power=150.97 ts=1785969317.237594286
tick=45 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=15459 util=99 power=203.44 ts=1785969317.773854846
tick=45 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=15459 util=99 power=206.10 ts=1785969317.773854846
tick=46 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=15459 util=99 power=299.89 ts=1785969318.309957548
tick=46 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=15459 util=99 power=289.52 ts=1785969318.309957548
tick=47 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=15579 util=99 power=281.25 ts=1785969318.847930507
tick=47 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=15579 util=62 power=289.42 ts=1785969318.847930507
tick=48 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=15787 util=84 power=250.18 ts=1785969319.384830069
tick=48 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=15787 util=34 power=281.58 ts=1785969319.384830069
tick=49 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=15787 util=0 power=221.30 ts=1785969319.921282344
tick=49 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=15787 util=81 power=215.52 ts=1785969319.921282344
tick=50 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=15891 util=58 power=213.85 ts=1785969320.501433579
tick=50 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=15891 util=100 power=220.86 ts=1785969320.501433579
tick=51 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=15891 util=99 power=226.57 ts=1785969321.033925173
tick=51 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=15891 util=99 power=229.23 ts=1785969321.033925173
tick=52 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=15891 util=99 power=251.11 ts=1785969321.570487901
tick=52 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=15891 util=99 power=245.48 ts=1785969321.570487901
tick=53 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=15891 util=99 power=302.14 ts=1785969322.107244639
tick=53 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=15891 util=99 power=300.72 ts=1785969322.107244639
tick=54 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=15891 util=99 power=302.99 ts=1785969322.642516261
tick=54 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=15891 util=99 power=300.54 ts=1785969322.642516261
tick=55 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=15895 util=100 power=300.94 ts=1785969323.178662739
tick=55 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=15895 util=80 power=280.81 ts=1785969323.178662739
tick=56 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=15895 util=100 power=284.22 ts=1785969323.714409645
tick=56 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=15895 util=87 power=280.05 ts=1785969323.714409645
tick=57 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16003 util=99 power=238.14 ts=1785969324.247014305
tick=57 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16003 util=99 power=249.99 ts=1785969324.247014305
tick=58 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16003 util=99 power=233.76 ts=1785969324.782591374
tick=58 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16003 util=99 power=250.85 ts=1785969324.782591374
tick=59 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16003 util=99 power=300.59 ts=1785969325.319353847
tick=59 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16003 util=99 power=299.23 ts=1785969325.319353847
tick=60 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16003 util=99 power=294.42 ts=1785969325.855033885
tick=60 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16003 util=99 power=297.64 ts=1785969325.855033885
tick=61 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16003 util=97 power=276.71 ts=1785969326.391882914
tick=61 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=0 power=260.33 ts=1785969326.391882914
tick=62 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16003 util=73 power=212.89 ts=1785969326.926099221
tick=62 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=86 power=266.89 ts=1785969326.926099221
tick=63 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16003 util=22 power=198.07 ts=1785969327.462939749
tick=63 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=15 power=238.00 ts=1785969327.462939749
tick=64 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16003 util=99 power=227.08 ts=1785969327.997806592
tick=64 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=233.88 ts=1785969327.997806592
tick=65 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16003 util=99 power=265.58 ts=1785969328.535421409
tick=65 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=300.48 ts=1785969328.535421409
tick=66 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16003 util=99 power=298.95 ts=1785969329.070911106
tick=66 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=280.58 ts=1785969329.070911106
tick=67 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16003 util=99 power=298.39 ts=1785969329.604197518
tick=67 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=266.26 ts=1785969329.604197518
tick=68 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=81 power=278.04 ts=1785969330.142307945
tick=68 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=89 power=266.82 ts=1785969330.142307945
tick=69 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=23 power=249.25 ts=1785969330.680452880
tick=69 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=50 power=247.64 ts=1785969330.680452880
tick=70 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=241.87 ts=1785969331.213965380
tick=70 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=65 power=190.07 ts=1785969331.213965380
tick=71 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=270.55 ts=1785969331.750292668
tick=71 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=235.25 ts=1785969331.750292668
tick=72 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=300.06 ts=1785969332.286683641
tick=72 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=303.55 ts=1785969332.286683641
tick=73 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=261.77 ts=1785969332.822401632
tick=73 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=302.38 ts=1785969332.822401632
tick=74 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=62 power=236.88 ts=1785969333.358422048
tick=74 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=100 power=289.55 ts=1785969333.358422048
tick=75 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=85 power=252.40 ts=1785969333.890188911
tick=75 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=100 power=257.76 ts=1785969333.890188911
tick=76 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=17 power=227.09 ts=1785969334.427665764
tick=76 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=22 power=220.78 ts=1785969334.427665764
tick=77 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=231.31 ts=1785969334.960408172
tick=77 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=247.24 ts=1785969334.960408172
tick=78 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=266.83 ts=1785969335.497171451
tick=78 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=279.14 ts=1785969335.497171451
tick=79 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=301.58 ts=1785969336.033086215
tick=79 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=296.04 ts=1785969336.033086215
tick=80 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=301.16 ts=1785969336.570468937
tick=80 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=297.05 ts=1785969336.570468937
tick=81 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=92 power=273.57 ts=1785969337.105295102
tick=81 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=97 power=296.86 ts=1785969337.105295102
tick=82 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=22 power=221.36 ts=1785969337.642530640
tick=82 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=0 power=243.69 ts=1785969337.642530640
tick=83 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=45 power=202.31 ts=1785969338.174471128
tick=83 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=195.34 ts=1785969338.174471128
tick=84 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=253.37 ts=1785969338.712657959
tick=84 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=240.89 ts=1785969338.712657959
tick=85 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=299.57 ts=1785969339.249874903
tick=85 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=302.02 ts=1785969339.249874903
tick=86 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=281.75 ts=1785969339.786766807
tick=86 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=298.93 ts=1785969339.786766807
tick=87 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=97 power=264.58 ts=1785969340.323908381
tick=87 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=73 power=299.55 ts=1785969340.323908381
tick=88 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=97 power=269.38 ts=1785969340.862404257
tick=88 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=86 power=297.09 ts=1785969340.862404257
tick=89 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=6 power=205.24 ts=1785969341.394806835
tick=89 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=88 power=222.43 ts=1785969341.394806835
tick=90 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=235.23 ts=1785969341.932233540
tick=90 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=232.28 ts=1785969341.932233540
tick=91 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=299.50 ts=1785969342.470364931
tick=91 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=300.74 ts=1785969342.470364931
tick=92 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=295.30 ts=1785969343.006403628
tick=92 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=301.56 ts=1785969343.006403628
tick=93 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=56 power=302.53 ts=1785969343.543268826
tick=93 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=100 power=294.75 ts=1785969343.543268826
tick=94 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=86 power=298.45 ts=1785969344.075937161
tick=94 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=100 power=300.73 ts=1785969344.075937161
tick=95 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=21 power=204.23 ts=1785969344.611764338
tick=95 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=22 power=237.21 ts=1785969344.611764338
tick=96 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=193.45 ts=1785969345.143917203
tick=96 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=191.21 ts=1785969345.143917203
tick=97 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=268.55 ts=1785969345.681339703
tick=97 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=267.40 ts=1785969345.681339703
tick=98 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=301.63 ts=1785969346.217150853
tick=98 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=300.36 ts=1785969346.217150853
tick=99 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=300.82 ts=1785969346.751761660
tick=99 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=299.33 ts=1785969346.751761660
tick=100 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=100 power=294.67 ts=1785969347.286192960
tick=100 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=80 power=281.04 ts=1785969347.286192960
tick=101 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=22 power=263.58 ts=1785969347.823134009
tick=101 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=23 power=249.22 ts=1785969347.823134009
tick=102 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=249.59 ts=1785969348.355446300
tick=102 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=255.48 ts=1785969348.355446300
tick=103 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=262.73 ts=1785969348.893410752
tick=103 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=269.74 ts=1785969348.893410752
tick=104 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=298.94 ts=1785969349.431150527
tick=104 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=299.43 ts=1785969349.431150527
tick=105 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=99 power=300.18 ts=1785969349.968625878
tick=105 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=99 power=294.95 ts=1785969349.968625878
tick=106 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=79 power=283.67 ts=1785969350.551388795
tick=106 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=89 power=276.37 ts=1785969350.551388795
tick=107 uuid=GPU-38761dd8-d6c3-4658-625f-5c78df06d97a mem=16005 util=0 power=247.08 ts=1785969351.088608246
tick=107 uuid=GPU-50231d50-0a99-39a5-fa36-ded77757148d mem=16005 util=55 power=237.17 ts=1785969351.088608246
