tick=18 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.44 ts=1785969300.494430263
tick=18 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.32 ts=1785969300.494430263
tick=19 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.44 ts=1785969301.025101235
tick=19 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.30 ts=1785969301.025101235
tick=20 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.33 ts=1785969301.556010317
tick=20 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.30 ts=1785969301.556010317
tick=21 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.33 ts=1785969302.086348407
tick=21 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.50 ts=1785969302.086348407
tick=22 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.21 ts=1785969302.617608989
tick=22 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.50 ts=1785969302.617608989
tick=23 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.21 ts=1785969303.148160079
tick=23 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.63 ts=1785969303.148160079
tick=24 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.32 ts=1785969303.679958255
tick=24 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.50 ts=1785969303.679958255
tick=25 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.32 ts=1785969304.210732418
tick=25 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.50 ts=1785969304.210732418
tick=26 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=20 util=0 power=41.95 ts=1785969304.742872955
tick=26 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=20 util=0 power=46.42 ts=1785969304.742872955
tick=27 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=441 util=0 power=73.52 ts=1785969305.598254753
tick=27 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=443 util=0 power=57.09 ts=1785969305.598254753
tick=28 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=1343 util=0 power=79.25 ts=1785969306.136160877
tick=28 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=1343 util=22 power=82.12 ts=1785969306.136160877
tick=29 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=1343 util=0 power=78.84 ts=1785969306.668826378
tick=29 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=1343 util=0 power=81.69 ts=1785969306.668826378
tick=30 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=1343 util=0 power=76.21 ts=1785969307.202938121
tick=30 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=1343 util=0 power=79.34 ts=1785969307.202938121
tick=31 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=1343 util=0 power=76.21 ts=1785969307.737763129
tick=31 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=1343 util=0 power=79.34 ts=1785969307.737763129
tick=32 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=1343 util=0 power=75.74 ts=1785969308.271911264
tick=32 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=1343 util=0 power=79.00 ts=1785969308.271911264
tick=33 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=1343 util=0 power=76.18 ts=1785969308.815585916
tick=33 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=1343 util=0 power=79.59 ts=1785969308.815585916
tick=34 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=1453 util=5 power=77.21 ts=1785969309.361679871
tick=34 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=1455 util=100 power=83.67 ts=1785969309.361679871
tick=35 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=25353 util=34 power=99.24 ts=1785969309.923823333
tick=35 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=10121 util=1 power=94.34 ts=1785969309.923823333
tick=36 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=39535 util=19 power=116.03 ts=1785969310.480171953
tick=36 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=31281 util=18 power=114.14 ts=1785969310.480171953
tick=37 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=39691 util=100 power=100.06 ts=1785969311.048021818
tick=37 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=39691 util=1 power=117.98 ts=1785969311.048021818
tick=38 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=45455 util=17 power=87.50 ts=1785969311.611807915
tick=38 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=45455 util=7 power=98.20 ts=1785969311.611807915
tick=39 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=45161 util=0 power=82.65 ts=1785969312.174230323
tick=39 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=45161 util=0 power=88.83 ts=1785969312.174230323
tick=40 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=45161 util=0 power=76.92 ts=1785969312.731468108
tick=40 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=45161 util=0 power=80.40 ts=1785969312.731468108
tick=41 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=45153 util=0 power=77.74 ts=1785969313.292447193
tick=41 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=45153 util=0 power=81.50 ts=1785969313.292447193
tick=42 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=51 util=0 power=77.74 ts=1785969314.846742301
tick=42 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=45151 util=0 power=81.81 ts=1785969314.846742301
tick=43 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=31 power=96.55 ts=1785969315.627448463
tick=43 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=100 power=94.73 ts=1785969315.627448463
tick=44 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=58 power=87.35 ts=1785969316.157482088
tick=44 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=95.35 ts=1785969316.157482088
