tick=12 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.06 ts=1785974408.449568663
tick=13 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.23 ts=1785974409.024472193
tick=13 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.14 ts=1785974409.024472193
tick=13 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=36.53 ts=1785974409.024472193
tick=13 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.28 ts=1785974409.024472193
tick=13 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.22 ts=1785974409.024472193
tick=13 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=33.83 ts=1785974409.024472193
tick=13 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.31 ts=1785974409.024472193
tick=13 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.05 ts=1785974409.024472193
tick=14 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.23 ts=1785974409.598981392
tick=14 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.02 ts=1785974409.598981392
tick=14 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=36.53 ts=1785974409.598981392
tick=14 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.28 ts=1785974409.598981392
tick=14 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.22 ts=1785974409.598981392
tick=14 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=33.83 ts=1785974409.598981392
tick=14 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.19 ts=1785974409.598981392
tick=14 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.05 ts=1785974409.598981392
tick=15 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.11 ts=1785974410.173202503
tick=15 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.13 ts=1785974410.173202503
tick=15 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=36.48 ts=1785974410.173202503
tick=15 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.28 ts=1785974410.173202503
tick=15 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.22 ts=1785974410.173202503
tick=15 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=33.95 ts=1785974410.173202503
tick=15 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.19 ts=1785974410.173202503
tick=15 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.05 ts=1785974410.173202503
tick=16 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.11 ts=1785974410.747078743
tick=16 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.13 ts=1785974410.747078743
tick=16 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=36.48 ts=1785974410.747078743
tick=16 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.28 ts=1785974410.747078743
tick=16 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.22 ts=1785974410.747078743
tick=16 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.07 ts=1785974410.747078743
tick=16 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.19 ts=1785974410.747078743
tick=16 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.06 ts=1785974410.747078743
tick=17 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.11 ts=1785974411.321334066
tick=17 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.26 ts=1785974411.321334066
tick=17 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=36.40 ts=1785974411.321334066
tick=17 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.28 ts=1785974411.321334066
tick=17 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.22 ts=1785974411.321334066
tick=17 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.07 ts=1785974411.321334066
tick=17 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.31 ts=1785974411.321334066
tick=17 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.06 ts=1785974411.321334066
tick=18 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.11 ts=1785974411.896652928
tick=18 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.26 ts=1785974411.896652928
tick=18 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=36.40 ts=1785974411.896652928
tick=18 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.28 ts=1785974411.896652928
tick=18 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.27 ts=1785974411.896652928
tick=18 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=33.95 ts=1785974411.896652928
tick=18 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.31 ts=1785974411.896652928
tick=18 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.05 ts=1785974411.896652928
tick=19 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.23 ts=1785974412.472162996
tick=19 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.25 ts=1785974412.472162996
tick=19 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=36.33 ts=1785974412.472162996
