tick=2 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.50 ts=1785974521.200394217
tick=2 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.98 ts=1785974521.200394217
tick=2 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=35.01 ts=1785974521.200394217
tick=2 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.25 ts=1785974521.200394217
tick=2 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.81 ts=1785974521.200394217
tick=2 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.17 ts=1785974521.200394217
tick=2 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.04 ts=1785974521.200394217
tick=3 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=36.09 ts=1785974521.774488975
tick=3 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.50 ts=1785974521.774488975
tick=3 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.98 ts=1785974521.774488975
tick=3 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=35.01 ts=1785974521.774488975
tick=3 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.25 ts=1785974521.774488975
tick=3 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.81 ts=1785974521.774488975
tick=3 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.17 ts=1785974521.774488975
tick=3 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.04 ts=1785974521.774488975
tick=4 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=36.09 ts=1785974522.351308472
tick=4 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.50 ts=1785974522.351308472
tick=4 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.98 ts=1785974522.351308472
tick=4 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=35.01 ts=1785974522.351308472
tick=4 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.25 ts=1785974522.351308472
tick=4 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.81 ts=1785974522.351308472
tick=4 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.17 ts=1785974522.351308472
tick=4 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.04 ts=1785974522.351308472
tick=5 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=36.09 ts=1785974522.927122593
tick=5 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.50 ts=1785974522.927122593
tick=5 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.98 ts=1785974522.927122593
tick=5 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=35.00 ts=1785974522.927122593
tick=5 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.30 ts=1785974522.927122593
tick=5 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.81 ts=1785974522.927122593
tick=5 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.17 ts=1785974522.927122593
tick=5 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.15 ts=1785974522.927122593
tick=6 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.97 ts=1785974523.502967870
tick=6 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.50 ts=1785974523.502967870
tick=6 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.97 ts=1785974523.502967870
tick=6 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=35.00 ts=1785974523.502967870
tick=6 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.30 ts=1785974523.502967870
tick=6 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.81 ts=1785974523.502967870
tick=6 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.17 ts=1785974523.502967870
tick=6 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.26 ts=1785974523.502967870
tick=7 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.97 ts=1785974524.079066555
tick=7 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.50 ts=1785974524.079066555
tick=7 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.97 ts=1785974524.079066555
tick=7 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=35.00 ts=1785974524.079066555
tick=7 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.30 ts=1785974524.079066555
tick=7 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.81 ts=1785974524.079066555
tick=7 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.17 ts=1785974524.079066555
tick=7 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.26 ts=1785974524.079066555
tick=8 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.97 ts=1785974524.655022372
tick=8 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.50 ts=1785974524.655022372
tick=8 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.98 ts=1785974524.655022372
tick=8 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.88 ts=1785974524.655022372
tick=8 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.30 ts=1785974524.655022372
tick=8 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.81 ts=1785974524.655022372
tick=8 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.17 ts=1785974524.655022372
tick=8 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.15 ts=1785974524.655022372
tick=9 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.97 ts=1785974525.230838218
tick=9 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.50 ts=1785974525.230838218
tick=9 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.98 ts=1785974525.230838218
tick=9 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.88 ts=1785974525.230838218
tick=9 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.30 ts=1785974525.230838218
tick=9 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.81 ts=1785974525.230838218
tick=9 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.17 ts=1785974525.230838218
tick=9 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.15 ts=1785974525.230838218
tick=10 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.97 ts=1785974525.806790740
tick=10 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.50 ts=1785974525.806790740
tick=10 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.99 ts=1785974525.806790740
tick=10 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.74 ts=1785974525.806790740
tick=10 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.25 ts=1785974525.806790740
tick=10 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.69 ts=1785974525.806790740
tick=10 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.17 ts=1785974525.806790740
tick=10 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.03 ts=1785974525.806790740
tick=11 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.97 ts=1785974526.382393171
tick=11 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.50 ts=1785974526.382393171
tick=11 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.99 ts=1785974526.382393171
tick=11 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.74 ts=1785974526.382393171
tick=11 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.25 ts=1785974526.382393171
tick=11 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.69 ts=1785974526.382393171
tick=11 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.17 ts=1785974526.382393171
tick=11 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.03 ts=1785974526.382393171
tick=12 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.84 ts=1785974526.958139984
tick=12 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.50 ts=1785974526.958139984
tick=12 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.99 ts=1785974526.958139984
tick=12 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.74 ts=1785974526.958139984
tick=12 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.25 ts=1785974526.958139984
tick=12 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.56 ts=1785974526.958139984
tick=12 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.17 ts=1785974526.958139984
tick=12 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.03 ts=1785974526.958139984
tick=13 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.97 ts=1785974527.534147102
tick=13 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.50 ts=1785974527.534147102
tick=13 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.99 ts=1785974527.534147102
tick=13 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.76 ts=1785974527.534147102
tick=13 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.18 ts=1785974527.534147102
tick=13 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.56 ts=1785974527.534147102
tick=13 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.05 ts=1785974527.534147102
tick=13 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.03 ts=1785974527.534147102
tick=14 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.97 ts=1785974528.109868247
tick=14 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.50 ts=1785974528.109868247
tick=14 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.99 ts=1785974528.109868247
tick=14 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.76 ts=1785974528.109868247
tick=14 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.18 ts=1785974528.109868247
tick=14 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.56 ts=1785974528.109868247
tick=14 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.05 ts=1785974528.109868247
tick=14 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.03 ts=1785974528.109868247
tick=15 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.97 ts=1785974528.685805190
tick=15 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.50 ts=1785974528.685805190
tick=15 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.99 ts=1785974528.685805190
tick=15 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.76 ts=1785974528.685805190
tick=15 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.06 ts=1785974528.685805190
tick=15 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.56 ts=1785974528.685805190
tick=15 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.05 ts=1785974528.685805190
tick=15 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.01 ts=1785974528.685805190
tick=16 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.97 ts=1785974529.262026157
tick=16 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.50 ts=1785974529.262026157
tick=16 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.99 ts=1785974529.262026157
tick=16 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.76 ts=1785974529.262026157
tick=16 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.06 ts=1785974529.262026157
tick=16 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.56 ts=1785974529.262026157
tick=16 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.05 ts=1785974529.262026157
tick=16 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.01 ts=1785974529.262026157
tick=17 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.84 ts=1785974529.838478537
tick=17 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.50 ts=1785974529.838478537
tick=17 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.97 ts=1785974529.838478537
tick=17 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.76 ts=1785974529.838478537
tick=17 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.06 ts=1785974529.838478537
tick=17 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.56 ts=1785974529.838478537
tick=17 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.05 ts=1785974529.838478537
tick=17 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.01 ts=1785974529.838478537
tick=18 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.84 ts=1785974530.414581755
tick=18 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.50 ts=1785974530.414581755
tick=18 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.97 ts=1785974530.414581755
tick=18 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.76 ts=1785974530.414581755
tick=18 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.06 ts=1785974530.414581755
tick=18 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.56 ts=1785974530.414581755
tick=18 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.05 ts=1785974530.414581755
tick=18 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.01 ts=1785974530.414581755
tick=19 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.84 ts=1785974530.991010453
tick=19 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.38 ts=1785974530.991010453
tick=19 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.96 ts=1785974530.991010453
tick=19 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.76 ts=1785974530.991010453
tick=19 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.18 ts=1785974530.991010453
tick=19 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.56 ts=1785974530.991010453
tick=19 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.05 ts=1785974530.991010453
tick=19 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.01 ts=1785974530.991010453
tick=20 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.84 ts=1785974531.568149623
tick=20 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.25 ts=1785974531.568149623
tick=20 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.89 ts=1785974531.568149623
tick=20 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.74 ts=1785974531.568149623
tick=20 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.18 ts=1785974531.568149623
tick=20 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.56 ts=1785974531.568149623
tick=20 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.05 ts=1785974531.568149623
tick=20 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.01 ts=1785974531.568149623
tick=21 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.84 ts=1785974532.145597008
tick=21 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.25 ts=1785974532.145597008
tick=21 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.89 ts=1785974532.145597008
tick=21 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.74 ts=1785974532.145597008
tick=21 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.18 ts=1785974532.145597008
tick=21 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.56 ts=1785974532.145597008
tick=21 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.05 ts=1785974532.145597008
tick=21 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.01 ts=1785974532.145597008
tick=22 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.84 ts=1785974532.723140794
tick=22 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.25 ts=1785974532.723140794
tick=22 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.89 ts=1785974532.723140794
tick=22 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.74 ts=1785974532.723140794
tick=22 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.06 ts=1785974532.723140794
tick=22 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.55 ts=1785974532.723140794
tick=22 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.05 ts=1785974532.723140794
tick=22 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.01 ts=1785974532.723140794
tick=23 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.84 ts=1785974533.301420460
tick=23 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.25 ts=1785974533.301420460
tick=23 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=35.89 ts=1785974533.301420460
tick=23 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.74 ts=1785974533.301420460
tick=23 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=35.06 ts=1785974533.301420460
tick=23 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=34.55 ts=1785974533.301420460
tick=23 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=35.05 ts=1785974533.301420460
tick=23 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=36.01 ts=1785974533.301420460
tick=24 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=4 util=0 power=36.25 ts=1785974533.878513950
tick=24 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=4 util=0 power=35.65 ts=1785974533.878513950
tick=24 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=1 util=0 power=35.84 ts=1785974533.878513950
tick=24 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=1 util=0 power=34.74 ts=1785974533.878513950
tick=24 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=1 util=0 power=35.06 ts=1785974533.878513950
tick=24 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=1 util=0 power=34.55 ts=1785974533.878513950
tick=24 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=1 util=0 power=35.05 ts=1785974533.878513950
tick=24 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=1 util=0 power=36.01 ts=1785974533.878513950
tick=25 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=4 util=0 power=36.35 ts=1785974535.243393784
tick=25 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=20 util=0 power=45.04 ts=1785974535.243393784
tick=25 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=4 util=0 power=40.50 ts=1785974535.243393784
tick=25 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=20 util=0 power=38.60 ts=1785974535.243393784
tick=25 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=20 util=0 power=42.44 ts=1785974535.243393784
tick=25 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=20 util=0 power=45.22 ts=1785974535.243393784
tick=25 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=20 util=0 power=47.00 ts=1785974535.243393784
tick=25 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=4 util=0 power=38.80 ts=1785974535.243393784
