tick=25 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=1 util=0 power=34.93 ts=1785968312.392311905
tick=26 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=817 util=3 power=42.20 ts=1785968313.010762136
tick=26 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=839 util=5 power=51.06 ts=1785968313.010762136
tick=27 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=1343 util=8 power=61.29 ts=1785968313.544495741
tick=27 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=1343 util=0 power=59.02 ts=1785968313.544495741
tick=28 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=1343 util=0 power=78.57 ts=1785968314.076485633
tick=28 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=1343 util=0 power=81.01 ts=1785968314.076485633
tick=29 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=1343 util=0 power=77.01 ts=1785968314.608498337
tick=29 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=1343 util=0 power=79.83 ts=1785968314.608498337
tick=30 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=1343 util=0 power=77.01 ts=1785968315.140627287
tick=30 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=1343 util=0 power=79.83 ts=1785968315.140627287
tick=31 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=1343 util=0 power=76.32 ts=1785968315.672809351
tick=31 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=1343 util=0 power=79.08 ts=1785968315.672809351
tick=32 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=1343 util=0 power=76.51 ts=1785968316.204787649
tick=32 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=1453 util=4 power=80.25 ts=1785968316.204787649
tick=33 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=1453 util=0 power=76.92 ts=1785968316.737715482
tick=33 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=1453 util=61 power=86.04 ts=1785968316.737715482
tick=34 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=26783 util=44 power=97.18 ts=1785968317.270618440
tick=34 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=7213 util=0 power=90.04 ts=1785968317.270618440
tick=35 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=39691 util=56 power=119.63 ts=1785968317.808340722
tick=35 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=39691 util=23 power=124.81 ts=1785968317.808340722
tick=36 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=39829 util=20 power=107.29 ts=1785968318.345773253
tick=36 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=39837 util=0 power=127.95 ts=1785968318.345773253
tick=37 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=39863 util=0 power=85.65 ts=1785968318.888678577
tick=37 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=39865 util=2 power=86.38 ts=1785968318.888678577
tick=38 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40185 util=43 power=99.25 ts=1785968319.425115013
tick=38 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40185 util=10 power=101.58 ts=1785968319.425115013
tick=39 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40343 util=15 power=160.63 ts=1785968319.965672670
tick=39 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40343 util=94 power=162.20 ts=1785968319.965672670
tick=40 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40423 util=23 power=181.42 ts=1785968320.501488398
tick=40 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40423 util=98 power=193.56 ts=1785968320.501488398
tick=41 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40423 util=70 power=207.14 ts=1785968321.042744182
tick=41 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40423 util=100 power=218.10 ts=1785968321.042744182
tick=42 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=49 power=229.61 ts=1785968321.579483929
tick=42 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=98 power=233.74 ts=1785968321.579483929
tick=43 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=43 power=205.30 ts=1785968322.120229353
tick=43 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=21 power=214.00 ts=1785968322.120229353
tick=44 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=99 power=220.86 ts=1785968322.655712342
tick=44 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=98 power=221.11 ts=1785968322.655712342
tick=45 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=33 power=194.96 ts=1785968323.194280908
tick=45 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=21 power=187.32 ts=1785968323.194280908
tick=46 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=99 power=197.79 ts=1785968323.730505620
tick=46 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=72 power=187.11 ts=1785968323.730505620
tick=47 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=15 power=188.17 ts=1785968324.272538788
tick=47 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=22 power=197.20 ts=1785968324.272538788
tick=48 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=99 power=198.37 ts=1785968324.810031886
tick=48 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=76 power=210.92 ts=1785968324.810031886
tick=49 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=14 power=209.72 ts=1785968325.352780809
tick=49 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=45 power=203.31 ts=1785968325.352780809
tick=50 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=100 power=240.38 ts=1785968325.898754784
tick=50 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=58 power=217.08 ts=1785968325.898754784
tick=51 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=99 power=224.81 ts=1785968326.435266678
tick=51 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=79 power=229.73 ts=1785968326.435266678
tick=52 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=98 power=197.52 ts=1785968326.976213858
tick=52 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=20 power=200.64 ts=1785968326.976213858
tick=53 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=99 power=208.77 ts=1785968327.545848709
tick=53 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=98 power=196.31 ts=1785968327.545848709
tick=54 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=21 power=202.58 ts=1785968328.087079056
tick=54 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=63 power=210.90 ts=1785968328.087079056
tick=55 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=99 power=217.24 ts=1785968328.624698356
tick=55 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=98 power=229.44 ts=1785968328.624698356
tick=56 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=22 power=198.74 ts=1785968329.163251056
tick=56 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=22 power=208.32 ts=1785968329.163251056
tick=57 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=99 power=221.01 ts=1785968329.700721389
tick=57 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=52 power=228.18 ts=1785968329.700721389
tick=58 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=9 power=204.37 ts=1785968330.242323237
tick=58 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=22 power=212.44 ts=1785968330.242323237
tick=59 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=99 power=228.30 ts=1785968330.785220961
tick=59 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=70 power=238.18 ts=1785968330.785220961
tick=60 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=8 power=228.94 ts=1785968331.323926856
tick=60 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=69 power=235.78 ts=1785968331.323926856
tick=61 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=100 power=218.49 ts=1785968331.867149460
tick=61 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=86 power=218.00 ts=1785968331.867149460
tick=62 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=8 power=217.36 ts=1785968332.404392305
tick=62 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=62 power=216.31 ts=1785968332.404392305
tick=63 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=100 power=201.32 ts=1785968332.945083466
tick=63 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=29 power=201.55 ts=1785968332.945083466
tick=64 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=99 power=218.04 ts=1785968333.482365450
tick=64 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=99 power=219.42 ts=1785968333.482365450
tick=65 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=95 power=187.81 ts=1785968334.022882316
tick=65 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=22 power=196.69 ts=1785968334.022882316
tick=66 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=99 power=206.13 ts=1785968334.561690774
tick=66 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=98 power=210.57 ts=1785968334.561690774
tick=67 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=21 power=187.28 ts=1785968335.103263601
tick=67 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=9 power=197.20 ts=1785968335.103263601
tick=68 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=54 power=218.20 ts=1785968335.639421825
tick=68 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=98 power=235.12 ts=1785968335.639421825
tick=69 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=22 power=202.55 ts=1785968336.179531673
tick=69 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=8 power=216.30 ts=1785968336.179531673
tick=70 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=53 power=222.70 ts=1785968336.720477144
tick=70 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=100 power=221.39 ts=1785968336.720477144
tick=71 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=49 power=225.86 ts=1785968337.257783526
tick=71 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=9 power=221.22 ts=1785968337.257783526
tick=72 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=73 power=225.33 ts=1785968337.798198930
tick=72 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=100 power=203.06 ts=1785968337.798198930
tick=73 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=83 power=223.19 ts=1785968338.334897707
tick=73 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=98 power=218.81 ts=1785968338.334897707
tick=74 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=23 power=183.02 ts=1785968338.876656940
tick=74 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=86 power=181.40 ts=1785968338.876656940
tick=75 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=84 power=190.69 ts=1785968339.414087816
tick=75 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=99 power=200.31 ts=1785968339.414087816
tick=76 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=23 power=192.02 ts=1785968339.953869289
tick=76 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=22 power=179.96 ts=1785968339.953869289
tick=77 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=99 power=211.29 ts=1785968340.489410660
tick=77 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=99 power=202.22 ts=1785968340.489410660
tick=78 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=49 power=211.90 ts=1785968341.025712239
tick=78 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=22 power=209.43 ts=1785968341.025712239
tick=79 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=99 power=217.38 ts=1785968341.563993302
tick=79 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=85 power=209.09 ts=1785968341.563993302
tick=80 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=17 power=200.08 ts=1785968342.105176356
tick=80 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=7 power=192.08 ts=1785968342.105176356
tick=81 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=83 power=220.67 ts=1785968342.646350977
tick=81 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=84 power=202.38 ts=1785968342.646350977
tick=82 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=14 power=197.68 ts=1785968343.183756495
tick=82 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=7 power=190.28 ts=1785968343.183756495
tick=83 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=70 power=219.72 ts=1785968343.723145500
tick=83 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=99 power=208.40 ts=1785968343.723145500
tick=84 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=82 power=218.87 ts=1785968344.258672891
tick=84 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=7 power=217.46 ts=1785968344.258672891
tick=85 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=58 power=217.28 ts=1785968344.798784999
tick=85 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=100 power=205.08 ts=1785968344.798784999
tick=86 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=39 power=215.93 ts=1785968345.335506611
tick=86 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=99 power=223.61 ts=1785968345.335506611
tick=87 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=51 power=211.63 ts=1785968345.875774727
tick=87 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=100 power=209.07 ts=1785968345.875774727
tick=88 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=81 power=219.90 ts=1785968346.411643677
tick=88 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=98 power=225.38 ts=1785968346.411643677
tick=89 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=25 power=192.70 ts=1785968346.951784227
tick=89 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=19 power=187.38 ts=1785968346.951784227
tick=90 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=99 power=213.29 ts=1785968347.492106523
tick=90 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=98 power=204.39 ts=1785968347.492106523
tick=91 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=14 power=190.58 ts=1785968348.035394311
tick=91 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=22 power=182.34 ts=1785968348.035394311
tick=92 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=40425 util=99 power=195.07 ts=1785968348.577062430
tick=92 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=40425 util=28 power=194.93 ts=1785968348.577062430
tick=93 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=33959 util=9 power=149.40 ts=1785968349.112972633
tick=93 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=33581 util=83 power=160.54 ts=1785968349.112972633
tick=94 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=10191 util=89 power=90.65 ts=1785968349.650443455
tick=94 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=9691 util=89 power=94.73 ts=1785968349.650443455
tick=95 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=925 util=22 power=95.04 ts=1785968350.185011379
tick=95 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=935 util=0 power=98.74 ts=1785968350.185011379
tick=96 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=925 util=0 power=86.34 ts=1785968350.717327893
tick=96 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=935 util=0 power=88.17 ts=1785968350.717327893
tick=97 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=925 util=0 power=79.34 ts=1785968351.249782147
tick=97 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=935 util=0 power=82.93 ts=1785968351.249782147
tick=98 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=897 util=1 power=79.35 ts=1785968351.782783580
tick=98 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=935 util=0 power=82.78 ts=1785968351.782783580
tick=99 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=889 util=0 power=79.85 ts=1785968352.314769982
tick=99 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=935 util=0 power=82.64 ts=1785968352.314769982
tick=100 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=3 util=0 power=80.28 ts=1785968352.846217255
tick=100 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=851 util=0 power=82.76 ts=1785968352.846217255
tick=101 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=79.93 ts=1785968353.377234726
tick=101 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=17 power=83.88 ts=1785968353.377234726
tick=102 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=79.31 ts=1785968353.907666649
