tick=15 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.14 ts=1785976090.777677844
tick=15 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=35.23 ts=1785976090.777677844
tick=15 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.21 ts=1785976090.777677844
tick=16 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.87 ts=1785976091.327703912
tick=16 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.14 ts=1785976091.327703912
tick=16 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=35.23 ts=1785976091.327703912
tick=16 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.21 ts=1785976091.327703912
tick=17 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.75 ts=1785976091.878792904
tick=17 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.13 ts=1785976091.878792904
tick=17 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=35.23 ts=1785976091.878792904
tick=17 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.21 ts=1785976091.878792904
tick=18 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.75 ts=1785976092.429115482
tick=18 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.13 ts=1785976092.429115482
tick=18 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=35.35 ts=1785976092.429115482
tick=18 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.21 ts=1785976092.429115482
tick=19 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.64 ts=1785976092.978506130
tick=19 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.13 ts=1785976092.978506130
tick=19 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=35.40 ts=1785976092.978506130
tick=19 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.21 ts=1785976092.978506130
tick=20 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.64 ts=1785976093.530790507
tick=20 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.13 ts=1785976093.530790507
