tick=7 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.45 ts=1785969236.039027779
tick=7 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.69 ts=1785969236.039027779
tick=7 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.08 ts=1785969236.039027779
tick=8 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.02 ts=1785969236.585814961
tick=8 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.32 ts=1785969236.585814961
tick=8 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.69 ts=1785969236.585814961
tick=8 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.08 ts=1785969236.585814961
tick=9 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.02 ts=1785969237.132645042
tick=9 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.32 ts=1785969237.132645042
tick=9 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.69 ts=1785969237.132645042
tick=9 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.08 ts=1785969237.132645042
tick=10 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.03 ts=1785969237.680323220
tick=10 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.32 ts=1785969237.680323220
tick=10 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.67 ts=1785969237.680323220
tick=10 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.19 ts=1785969237.680323220
tick=11 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.03 ts=1785969238.226982124
tick=11 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.32 ts=1785969238.226982124
tick=11 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.67 ts=1785969238.226982124
tick=11 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.19 ts=1785969238.226982124
tick=12 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.04 ts=1785969238.773933265
tick=12 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.45 ts=1785969238.773933265
tick=12 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.80 ts=1785969238.773933265
tick=12 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.20 ts=1785969238.773933265
tick=13 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.04 ts=1785969239.320005764
tick=13 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.45 ts=1785969239.320005764
tick=13 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.80 ts=1785969239.320005764
tick=13 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.20 ts=1785969239.320005764
tick=14 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.05 ts=1785969239.866949924
tick=14 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.45 ts=1785969239.866949924
tick=14 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.81 ts=1785969239.866949924
tick=14 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.10 ts=1785969239.866949924
tick=15 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.17 ts=1785969240.413827327
tick=15 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.33 ts=1785969240.413827327
tick=15 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.69 ts=1785969240.413827327
tick=15 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.10 ts=1785969240.413827327
tick=16 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.17 ts=1785969240.960926163
tick=16 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.33 ts=1785969240.960926163
tick=16 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.69 ts=1785969240.960926163
tick=16 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.10 ts=1785969240.960926163
tick=17 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.16 ts=1785969241.508722079
tick=17 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.33 ts=1785969241.508722079
tick=17 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.67 ts=1785969241.508722079
tick=17 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.09 ts=1785969241.508722079
tick=18 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.16 ts=1785969242.055569112
tick=18 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.33 ts=1785969242.055569112
tick=18 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.67 ts=1785969242.055569112
tick=18 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.09 ts=1785969242.055569112
tick=19 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.04 ts=1785969242.602806699
tick=19 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.45 ts=1785969242.602806699
tick=19 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.67 ts=1785969242.602806699
tick=19 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.09 ts=1785969242.602806699
tick=20 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.04 ts=1785969243.150364711
tick=20 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.45 ts=1785969243.150364711
tick=20 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.67 ts=1785969243.150364711
tick=20 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.09 ts=1785969243.150364711
tick=21 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.05 ts=1785969243.697560814
tick=21 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.33 ts=1785969243.697560814
tick=21 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.67 ts=1785969243.697560814
tick=21 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.20 ts=1785969243.697560814
tick=22 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.05 ts=1785969244.246073090
tick=22 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.33 ts=1785969244.246073090
tick=22 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.67 ts=1785969244.246073090
tick=22 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.20 ts=1785969244.246073090
tick=23 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.17 ts=1785969244.793624753
tick=23 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.47 ts=1785969244.793624753
tick=23 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.69 ts=1785969244.793624753
tick=23 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.06 ts=1785969244.793624753
tick=24 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.17 ts=1785969245.341773564
tick=24 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.60 ts=1785969245.341773564
tick=24 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.69 ts=1785969245.341773564
tick=24 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.07 ts=1785969245.341773564
tick=25 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.28 ts=1785969245.889384199
tick=25 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=34.60 ts=1785969245.889384199
tick=25 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.69 ts=1785969245.889384199
tick=25 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.07 ts=1785969245.889384199
tick=26 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=3 util=0 power=35.88 ts=1785969246.438189156
tick=26 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=3 util=0 power=35.78 ts=1785969246.438189156
tick=26 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=9 util=0 power=39.12 ts=1785969246.438189156
tick=26 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=3 util=0 power=35.35 ts=1785969246.438189156
tick=27 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=995 util=13 power=52.98 ts=1785969247.193777828
tick=27 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=991 util=5 power=50.76 ts=1785969247.193777828
tick=27 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=949 util=8 power=55.34 ts=1785969247.193777828
tick=27 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=995 util=13 power=50.45 ts=1785969247.193777828
tick=28 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=1343 util=0 power=83.77 ts=1785969247.748471906
tick=28 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=1343 util=0 power=81.76 ts=1785969247.748471906
tick=28 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=1343 util=1 power=83.70 ts=1785969247.748471906
tick=28 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=1343 util=0 power=80.19 ts=1785969247.748471906
tick=29 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=1343 util=0 power=81.48 ts=1785969248.303789965
tick=29 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=1343 util=0 power=79.93 ts=1785969248.303789965
tick=29 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=1343 util=0 power=80.35 ts=1785969248.303789965
tick=29 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=1343 util=0 power=78.59 ts=1785969248.303789965
tick=30 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=1343 util=0 power=79.09 ts=1785969248.855113749
tick=30 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=1343 util=0 power=77.79 ts=1785969248.855113749
tick=30 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=1343 util=0 power=77.88 ts=1785969248.855113749
tick=30 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=1343 util=0 power=77.63 ts=1785969248.855113749
tick=31 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=1421 util=3 power=77.92 ts=1785969249.411417081
tick=31 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=1423 util=0 power=76.64 ts=1785969249.411417081
tick=31 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=1343 util=0 power=77.86 ts=1785969249.411417081
tick=31 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=1389 util=0 power=77.72 ts=1785969249.411417081
tick=32 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=8771 util=3 power=82.52 ts=1785969249.972665184
tick=32 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=13227 util=12 power=84.87 ts=1785969249.972665184
tick=32 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=1653 util=1 power=78.81 ts=1785969249.972665184
tick=32 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=6195 util=0 power=82.60 ts=1785969249.972665184
tick=33 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=20757 util=12 power=102.81 ts=1785969250.544174910
tick=33 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=20757 util=47 power=103.86 ts=1785969250.544174910
tick=33 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=20709 util=17 power=99.59 ts=1785969250.544174910
tick=33 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=20717 util=13 power=98.23 ts=1785969250.544174910
tick=34 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=20925 util=13 power=97.28 ts=1785969251.110192731
tick=34 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=20925 util=11 power=95.99 ts=1785969251.110192731
tick=34 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=20925 util=4 power=102.53 ts=1785969251.110192731
tick=34 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=20941 util=13 power=97.14 ts=1785969251.110192731
tick=35 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=21369 util=53 power=85.78 ts=1785969251.672631194
tick=35 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=21369 util=61 power=85.76 ts=1785969251.672631194
tick=35 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=21369 util=94 power=100.60 ts=1785969251.672631194
tick=35 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=21369 util=52 power=94.68 ts=1785969251.672631194
tick=36 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=21565 util=18 power=133.22 ts=1785969252.237510478
tick=36 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=21565 util=19 power=134.62 ts=1785969252.237510478
tick=36 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=21565 util=17 power=135.18 ts=1785969252.237510478
tick=36 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=21565 util=13 power=134.11 ts=1785969252.237510478
tick=37 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=21565 util=68 power=193.90 ts=1785969252.798625857
tick=37 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=21565 util=79 power=199.60 ts=1785969252.798625857
tick=37 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=21565 util=56 power=178.57 ts=1785969252.798625857
tick=37 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=21565 util=45 power=178.07 ts=1785969252.798625857
tick=38 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=21565 util=96 power=198.95 ts=1785969253.362690103
tick=38 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=21565 util=97 power=203.58 ts=1785969253.362690103
tick=38 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=21565 util=61 power=201.67 ts=1785969253.362690103
tick=38 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=21565 util=96 power=185.43 ts=1785969253.362690103
tick=39 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=21565 util=97 power=185.23 ts=1785969253.932943642
tick=39 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=21565 util=97 power=181.08 ts=1785969253.932943642
tick=39 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=21565 util=88 power=184.48 ts=1785969253.932943642
tick=39 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=21565 util=78 power=173.22 ts=1785969253.932943642
tick=40 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=21565 util=96 power=174.36 ts=1785969254.501398107
tick=40 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=21565 util=82 power=169.29 ts=1785969254.501398107
tick=40 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=21565 util=45 power=180.89 ts=1785969254.501398107
tick=40 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=21565 util=97 power=168.93 ts=1785969254.501398107
tick=41 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=21565 util=16 power=174.96 ts=1785969255.067276474
tick=41 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=21565 util=22 power=160.10 ts=1785969255.067276474
tick=41 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=21565 util=45 power=177.28 ts=1785969255.067276474
tick=41 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=21565 util=43 power=179.84 ts=1785969255.067276474
tick=42 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=21565 util=11 power=158.90 ts=1785969255.633653326
tick=42 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=21565 util=11 power=144.86 ts=1785969255.633653326
tick=42 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=21565 util=10 power=168.15 ts=1785969255.633653326
tick=42 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=21565 util=5 power=164.99 ts=1785969255.633653326
tick=43 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=21565 util=71 power=177.19 ts=1785969256.198720415
tick=43 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=21565 util=74 power=173.32 ts=1785969256.198720415
tick=43 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=21565 util=21 power=167.50 ts=1785969256.198720415
tick=43 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=21565 util=63 power=188.40 ts=1785969256.198720415
tick=44 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=21565 util=82 power=193.00 ts=1785969256.764437960
tick=44 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=21567 util=80 power=187.00 ts=1785969256.764437960
tick=44 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=21565 util=77 power=189.68 ts=1785969256.764437960
tick=44 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=21565 util=67 power=206.64 ts=1785969256.764437960
tick=45 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=21565 util=87 power=190.95 ts=1785969257.327475843
tick=45 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=21569 util=91 power=191.06 ts=1785969257.327475843
tick=45 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=21565 util=87 power=186.00 ts=1785969257.327475843
tick=45 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=21565 util=99 power=193.33 ts=1785969257.327475843
tick=46 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=21565 util=95 power=157.62 ts=1785969257.896723537
tick=46 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=21569 util=47 power=164.31 ts=1785969257.896723537
tick=46 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=21565 util=98 power=177.53 ts=1785969257.896723537
tick=46 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=21565 util=97 power=159.17 ts=1785969257.896723537
tick=47 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=21565 util=30 power=161.61 ts=1785969258.466233373
tick=47 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=21569 util=46 power=168.26 ts=1785969258.466233373
tick=47 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=21565 util=51 power=185.11 ts=1785969258.466233373
tick=47 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=21567 util=81 power=154.96 ts=1785969258.466233373
tick=48 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=21565 util=26 power=161.95 ts=1785969259.033519442
tick=48 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=21569 util=6 power=164.13 ts=1785969259.033519442
tick=48 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=21567 util=30 power=168.03 ts=1785969259.033519442
tick=48 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=21567 util=46 power=174.15 ts=1785969259.033519442
tick=49 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=21565 util=53 power=187.11 ts=1785969259.601723124
tick=49 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=21569 util=76 power=184.80 ts=1785969259.601723124
tick=49 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=21567 util=14 power=159.16 ts=1785969259.601723124
tick=49 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=21567 util=66 power=173.08 ts=1785969259.601723124
tick=50 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=21565 util=21 power=181.36 ts=1785969260.170788349
tick=50 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=21569 util=72 power=199.59 ts=1785969260.170788349
tick=50 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=21567 util=21 power=173.89 ts=1785969260.170788349
tick=50 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=21567 util=17 power=151.10 ts=1785969260.170788349
tick=51 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=21565 util=82 power=190.16 ts=1785969260.815309578
