tick=14 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.66 ts=1786032554.774608690
tick=14 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=34.11 ts=1786032554.774608690
tick=15 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.66 ts=1786032555.304213169
tick=15 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=34.11 ts=1786032555.304213169
tick=16 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.66 ts=1786032555.834139378
tick=16 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.99 ts=1786032555.834139378
tick=17 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.54 ts=1786032556.363400923
tick=17 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.99 ts=1786032556.363400923
tick=18 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.54 ts=1786032556.892541469
tick=18 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.92 ts=1786032556.892541469
tick=19 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.42 ts=1786032557.421921519
tick=19 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.92 ts=1786032557.421921519
tick=20 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.42 ts=1786032557.951147185
tick=20 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=34.11 ts=1786032557.951147185
tick=21 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.55 ts=1786032558.481043580
tick=21 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.92 ts=1786032558.481043580
tick=22 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.55 ts=1786032559.010458208
tick=22 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.92 ts=1786032559.010458208
tick=23 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.54 ts=1786032559.540280627
tick=23 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.56 ts=1786032559.540280627
tick=24 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.54 ts=1786032560.069939386
tick=24 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.56 ts=1786032560.069939386
tick=25 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.66 ts=1786032560.599281058
tick=25 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.70 ts=1786032560.599281058
tick=26 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.66 ts=1786032561.128638099
tick=26 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.70 ts=1786032561.128638099
tick=27 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.67 ts=1786032561.657906850
tick=27 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.94 ts=1786032561.657906850
tick=28 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.67 ts=1786032562.187996980
tick=28 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.94 ts=1786032562.187996980
tick=29 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.54 ts=1786032562.717256611
tick=29 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.94 ts=1786032562.717256611
tick=30 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.54 ts=1786032563.246776002
tick=30 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.94 ts=1786032563.246776002
tick=31 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.54 ts=1786032563.776397668
tick=31 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.70 ts=1786032563.776397668
tick=32 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.67 ts=1786032564.316314938
tick=32 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.70 ts=1786032564.316314938
tick=33 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.67 ts=1786032564.845800244
tick=33 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.57 ts=1786032564.845800244
tick=34 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.43 ts=1786032565.375591747
tick=34 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.57 ts=1786032565.375591747
tick=35 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.43 ts=1786032565.905778808
tick=35 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.68 ts=1786032565.905778808
tick=36 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.30 ts=1786032566.435684120
tick=36 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.68 ts=1786032566.435684120
tick=37 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.30 ts=1786032566.965493104
tick=37 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.69 ts=1786032566.965493104
tick=38 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.17 ts=1786032567.495634023
tick=38 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.70 ts=1786032567.495634023
tick=39 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.17 ts=1786032568.025800319
tick=39 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.70 ts=1786032568.025800319
tick=40 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.18 ts=1786032568.555536236
tick=40 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.58 ts=1786032568.555536236
tick=41 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.18 ts=1786032569.086627766
tick=41 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.58 ts=1786032569.086627766
tick=42 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.17 ts=1786032569.616291703
tick=42 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.46 ts=1786032569.616291703
tick=43 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.17 ts=1786032570.145512592
tick=43 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.46 ts=1786032570.145512592
tick=44 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.05 ts=1786032570.674594791
tick=44 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.58 ts=1786032570.674594791
tick=45 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.05 ts=1786032571.203437710
tick=45 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.58 ts=1786032571.203437710
tick=46 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.30 ts=1786032571.732941335
tick=46 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.56 ts=1786032571.732941335
tick=47 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.30 ts=1786032572.263773680
tick=47 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.56 ts=1786032572.263773680
tick=48 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.53 ts=1786032572.794566909
tick=48 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.68 ts=1786032572.794566909
tick=49 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.28 ts=1786032573.325407398
tick=49 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.68 ts=1786032573.325407398
tick=50 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.28 ts=1786032573.856414288
tick=50 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.70 ts=1786032573.856414288
tick=51 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.05 ts=1786032574.387142175
tick=51 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.70 ts=1786032574.387142175
tick=52 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.05 ts=1786032574.917648671
tick=52 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.45 ts=1786032574.917648671
tick=53 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.18 ts=1786032575.448224005
tick=53 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.45 ts=1786032575.448224005
tick=54 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.18 ts=1786032575.978337741
tick=54 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.46 ts=1786032575.978337741
tick=55 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.04 ts=1786032576.508296161
tick=55 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.46 ts=1786032576.508296161
tick=56 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.04 ts=1786032577.038375009
tick=56 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.46 ts=1786032577.038375009
tick=57 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.04 ts=1786032577.568124062
tick=57 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.58 ts=1786032577.568124062
tick=58 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.04 ts=1786032578.097504291
tick=58 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.58 ts=1786032578.097504291
tick=59 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.30 ts=1786032578.626839489
tick=59 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.70 ts=1786032578.626839489
tick=60 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.30 ts=1786032579.156796593
tick=60 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.70 ts=1786032579.156796593
tick=61 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.32 ts=1786032579.688340266
tick=61 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.58 ts=1786032579.688340266
tick=62 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.07 ts=1786032580.217411231
tick=62 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.58 ts=1786032580.217411231
tick=63 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.07 ts=1786032580.748014124
tick=63 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.59 ts=1786032580.748014124
tick=64 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.05 ts=1786032581.277000441
tick=64 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.59 ts=1786032581.277000441
tick=65 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.05 ts=1786032581.806790152
tick=65 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.58 ts=1786032581.806790152
tick=66 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.18 ts=1786032582.337465643
tick=66 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.58 ts=1786032582.337465643
tick=67 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.18 ts=1786032582.867828627
tick=67 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.57 ts=1786032582.867828627
tick=68 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.05 ts=1786032583.397368690
tick=68 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.57 ts=1786032583.397368690
tick=69 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.05 ts=1786032583.927932799
tick=69 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.70 ts=1786032583.927932799
tick=70 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.17 ts=1786032584.457750847
tick=70 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.70 ts=1786032584.457750847
tick=71 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.17 ts=1786032584.986072412
tick=71 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.58 ts=1786032584.986072412
tick=72 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.31 ts=1786032585.514744711
tick=72 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.33 ts=1786032585.514744711
tick=73 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.31 ts=1786032586.043878072
tick=73 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.33 ts=1786032586.043878072
tick=74 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.16 ts=1786032586.571826308
tick=74 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.46 ts=1786032586.571826308
tick=75 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.16 ts=1786032587.100573659
tick=75 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.46 ts=1786032587.100573659
tick=76 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.16 ts=1786032587.629456406
tick=76 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.45 ts=1786032587.629456406
tick=77 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.16 ts=1786032588.157449145
tick=77 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.45 ts=1786032588.157449145
tick=78 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.18 ts=1786032588.685611665
tick=78 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.09 ts=1786032588.685611665
tick=79 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.18 ts=1786032589.213778656
tick=79 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.09 ts=1786032589.213778656
tick=80 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.18 ts=1786032589.741649611
tick=80 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.08 ts=1786032589.741649611
tick=81 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.30 ts=1786032590.269650196
tick=81 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.08 ts=1786032590.269650196
tick=82 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.30 ts=1786032590.797540383
tick=82 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.32 ts=1786032590.797540383
tick=83 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.29 ts=1786032591.325901168
tick=83 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.32 ts=1786032591.325901168
tick=84 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.29 ts=1786032591.855636160
tick=84 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.33 ts=1786032591.855636160
tick=85 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.16 ts=1786032592.385534796
tick=85 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.33 ts=1786032592.385534796
tick=86 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.16 ts=1786032592.914911572
tick=86 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.33 ts=1786032592.914911572
tick=87 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.41 ts=1786032593.443712489
tick=87 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.33 ts=1786032593.443712489
tick=88 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.41 ts=1786032593.972376105
tick=88 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.33 ts=1786032593.972376105
tick=89 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.54 ts=1786032594.501207002
tick=89 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.33 ts=1786032594.501207002
tick=90 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.54 ts=1786032595.029902297
tick=90 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.33 ts=1786032595.029902297
tick=91 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.30 ts=1786032595.558139455
tick=91 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.33 ts=1786032595.558139455
tick=92 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.30 ts=1786032596.088306015
tick=92 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.33 ts=1786032596.088306015
tick=93 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.18 ts=1786032596.617004390
tick=93 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.21 ts=1786032596.617004390
tick=94 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.18 ts=1786032597.145549067
tick=94 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.21 ts=1786032597.145549067
tick=95 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.18 ts=1786032597.674560818
tick=95 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.20 ts=1786032597.674560818
tick=96 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.18 ts=1786032598.203588874
tick=96 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.20 ts=1786032598.203588874
tick=97 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.30 ts=1786032598.732639057
tick=97 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.31 ts=1786032598.732639057
tick=98 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.40 ts=1786032599.261256693
tick=98 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.31 ts=1786032599.261256693
tick=99 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.40 ts=1786032599.790367604
tick=99 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.45 ts=1786032599.790367604
tick=100 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.41 ts=1786032600.319570471
tick=100 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.45 ts=1786032600.319570471
tick=101 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.41 ts=1786032600.848751849
tick=101 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.46 ts=1786032600.848751849
tick=102 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.43 ts=1786032601.377412625
tick=102 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.32 ts=1786032601.377412625
tick=103 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.43 ts=1786032601.906366676
tick=103 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.32 ts=1786032601.906366676
tick=104 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.41 ts=1786032602.435749690
tick=104 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.32 ts=1786032602.435749690
tick=105 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.41 ts=1786032602.964859702
tick=105 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.32 ts=1786032602.964859702
tick=106 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.28 ts=1786032603.493780350
tick=106 uuid=GPU-14f655fb-06e5-6a1d-7189-68710df1f689 mem=0 util=0 power=33.46 ts=1786032603.493780350
tick=107 uuid=GPU-c5c59750-d592-e16d-f0f5-c4df050e053a mem=0 util=0 power=34.28 ts=1786032604.022901476
